LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,linkCost
4621,1176,0,1177,0,5,2
4622,1176,0,1175,0,45,2
4623,1176,0,1206,0,15,2
4624,1176,0,1146,0,30,2
4625,1177,0,1178,0,29,1
4626,1177,0,1176,0,36,2
4627,1177,0,1207,0,14,2
4628,1177,0,1147,0,1,2
4629,1178,0,1179,0,40,2
4630,1178,0,1177,0,47,2
4631,1178,0,1208,0,34,2
4632,1178,0,1148,0,23,2
4633,1179,0,1180,0,17,2
4634,1179,0,1178,0,44,2
4635,1179,0,1209,0,28,2
4636,1179,0,1149,0,32,2
4637,1180,0,1181,0,1,2
4638,1180,0,1179,0,34,1
4639,1180,0,1210,0,2,2
4640,1180,0,1150,0,3,1
4641,1181,0,1182,0,34,1
4642,1181,0,1180,0,6,2
4643,1181,0,1211,0,44,2
4644,1181,0,1151,0,7,2
4645,1182,0,1183,0,7,2
4646,1182,0,1181,0,48,2
4647,1182,0,1212,0,23,2
4648,1182,0,1152,0,23,2
4649,1183,0,1184,0,42,2
4650,1183,0,1182,0,24,2
4651,1183,0,1213,0,32,2
4652,1183,0,1153,0,44,1
4653,1184,0,1185,0,43,2
4654,1184,0,1183,0,13,2
4655,1184,0,1214,0,16,2
4656,1184,0,1154,0,2,1
4657,1185,0,1186,0,44,2
4658,1185,0,1184,0,47,2
4659,1185,0,1215,0,26,2
4660,1185,0,1155,0,20,2
4661,1186,0,1187,0,10,2
4662,1186,0,1185,0,8,2
4663,1186,0,1216,0,16,2
4664,1186,0,1156,0,15,2
4665,1187,0,1188,0,28,1
4666,1187,0,1186,0,42,2
4667,1187,0,1217,0,41,2
4668,1187,0,1157,0,2,2
4669,1188,0,1189,0,26,2
4670,1188,0,1187,0,42,2
4671,1188,0,1218,0,12,2
4672,1188,0,1158,0,2,2
4673,1189,0,1190,0,2,2
4674,1189,0,1188,0,21,2
4675,1189,0,1219,0,28,2
4676,1189,0,1159,0,13,2
4677,1190,0,1191,0,35,1
4678,1190,0,1189,0,44,1
4679,1190,0,1220,0,21,2
4680,1190,0,1160,0,31,2
4681,1191,0,1192,0,20,1
4682,1191,0,1190,0,45,2
4683,1191,0,1221,0,25,2
4684,1191,0,1161,0,24,2
4685,1192,0,1193,0,24,1
4686,1192,0,1191,0,40,2
4687,1192,0,1222,0,37,2
4688,1192,0,1162,0,24,2
4689,1193,0,1194,0,41,2
4690,1193,0,1192,0,43,2
4691,1193,0,1223,0,8,2
4692,1193,0,1163,0,7,2
4693,1194,0,1195,0,18,2
4694,1194,0,1193,0,4,2
4695,1194,0,1224,0,22,2
4696,1194,0,1164,0,1,2
4697,1195,0,1196,0,34,2
4698,1195,0,1194,0,47,2
4699,1195,0,1225,0,36,2
4700,1195,0,1165,0,24,2
4701,1196,0,1197,0,7,1
4702,1196,0,1195,0,48,2
4703,1196,0,1226,0,22,2
4704,1196,0,1166,0,17,2
4705,1197,0,1198,0,17,2
4706,1197,0,1196,0,38,2
4707,1197,0,1227,0,38,2
4708,1197,0,1167,0,32,1
4709,1198,0,1199,0,2,2
4710,1198,0,1197,0,33,2
4711,1198,0,1228,0,25,2
4712,1198,0,1168,0,38,2
4713,1199,0,1200,0,41,2
4714,1199,0,1198,0,28,2
4715,1199,0,1229,0,1,2
4716,1199,0,1169,0,20,2
4717,1200,0,1199,0,4,2
4718,1200,0,1230,0,15,2
4719,1200,0,1170,0,39,2
4720,1201,0,1202,0,1,2
4721,1201,0,1231,0,6,2
4722,1201,0,1171,0,36,2
4723,1202,0,1203,0,41,2
4724,1202,0,1201,0,4,2
4725,1202,0,1232,0,19,2
4726,1202,0,1172,0,17,1
4727,1203,0,1204,0,22,2
4728,1203,0,1202,0,47,2
4729,1203,0,1233,0,21,2
4730,1203,0,1173,0,4,2
4731,1204,0,1205,0,45,2
4732,1204,0,1203,0,15,2
4733,1204,0,1234,0,31,2
4734,1204,0,1174,0,37,2
4735,1205,0,1206,0,21,2
4736,1205,0,1204,0,22,2
4737,1205,0,1235,0,7,2
4738,1205,0,1175,0,6,1
4739,1206,0,1207,0,28,2
4740,1206,0,1205,0,48,2
4741,1206,0,1236,0,21,2
4742,1206,0,1176,0,28,2
4743,1207,0,1208,0,18,2
4744,1207,0,1206,0,27,1
4745,1207,0,1237,0,26,2
4746,1207,0,1177,0,49,2
4747,1208,0,1209,0,11,1
4748,1208,0,1207,0,40,1
4749,1208,0,1238,0,38,2
4750,1208,0,1178,0,16,2
4751,1209,0,1210,0,40,2
4752,1209,0,1208,0,32,2
4753,1209,0,1239,0,18,2
4754,1209,0,1179,0,28,1
4755,1210,0,1211,0,20,2
4756,1210,0,1209,0,14,2
4757,1210,0,1240,0,28,2
4758,1210,0,1180,0,37,2
4759,1211,0,1212,0,16,2
4760,1211,0,1210,0,7,1
4761,1211,0,1241,0,8,2
4762,1211,0,1181,0,43,2
4763,1212,0,1213,0,12,2
4764,1212,0,1211,0,8,2
4765,1212,0,1242,0,8,2
4766,1212,0,1182,0,23,2
4767,1213,0,1214,0,4,2
4768,1213,0,1212,0,8,2
4769,1213,0,1243,0,16,2
4770,1213,0,1183,0,1,2
4771,1214,0,1215,0,11,2
4772,1214,0,1213,0,19,2
4773,1214,0,1244,0,41,2
4774,1214,0,1184,0,41,2
4775,1215,0,1216,0,16,2
4776,1215,0,1214,0,27,2
4777,1215,0,1245,0,5,2
4778,1215,0,1185,0,16,2
4779,1216,0,1217,0,19,2
4780,1216,0,1215,0,27,2
4781,1216,0,1246,0,27,2
4782,1216,0,1186,0,37,2
4783,1217,0,1218,0,12,2
4784,1217,0,1216,0,3,2
4785,1217,0,1247,0,4,2
4786,1217,0,1187,0,41,2
4787,1218,0,1219,0,5,2
4788,1218,0,1217,0,32,1
4789,1218,0,1248,0,18,2
4790,1218,0,1188,0,43,2
4791,1219,0,1220,0,34,2
4792,1219,0,1218,0,42,2
4793,1219,0,1249,0,45,2
4794,1219,0,1189,0,14,2
4795,1220,0,1221,0,46,2
4796,1220,0,1219,0,33,2
4797,1220,0,1250,0,16,2
4798,1220,0,1190,0,28,1
4799,1221,0,1222,0,23,2
4800,1221,0,1220,0,4,1
4801,1221,0,1251,0,16,2
4802,1221,0,1191,0,11,1
4803,1222,0,1223,0,14,2
4804,1222,0,1221,0,6,1
4805,1222,0,1252,0,49,2
4806,1222,0,1192,0,10,2
4807,1223,0,1224,0,18,2
4808,1223,0,1222,0,39,2
4809,1223,0,1253,0,15,2
4810,1223,0,1193,0,33,2
4811,1224,0,1225,0,6,2
4812,1224,0,1223,0,29,1
4813,1224,0,1254,0,18,2
4814,1224,0,1194,0,19,2
4815,1225,0,1226,0,37,2
4816,1225,0,1224,0,1,2
4817,1225,0,1255,0,40,2
4818,1225,0,1195,0,46,2
4819,1226,0,1227,0,17,2
4820,1226,0,1225,0,19,2
4821,1226,0,1256,0,22,2
4822,1226,0,1196,0,25,2
4823,1227,0,1228,0,43,2
4824,1227,0,1226,0,6,2
4825,1227,0,1257,0,25,2
4826,1227,0,1197,0,3,2
4827,1228,0,1229,0,22,2
4828,1228,0,1227,0,41,2
4829,1228,0,1258,0,9,2
4830,1228,0,1198,0,3,2
4831,1229,0,1230,0,40,1
4832,1229,0,1228,0,15,2
4833,1229,0,1259,0,49,2
4834,1229,0,1199,0,9,2
4835,1230,0,1229,0,32,2
4836,1230,0,1260,0,46,2
4837,1230,0,1200,0,15,2
4838,1231,0,1232,0,21,2
4839,1231,0,1261,0,8,2
4840,1231,0,1201,0,21,1
4841,1232,0,1233,0,9,2
4842,1232,0,1231,0,39,1
4843,1232,0,1262,0,15,2
4844,1232,0,1202,0,33,2
4845,1233,0,1234,0,10,2
4846,1233,0,1232,0,21,2
4847,1233,0,1263,0,10,2
4848,1233,0,1203,0,47,2
4849,1234,0,1235,0,49,2
4850,1234,0,1233,0,38,2
4851,1234,0,1264,0,48,2
4852,1234,0,1204,0,24,2
4853,1235,0,1236,0,36,2
4854,1235,0,1234,0,11,2
4855,1235,0,1265,0,46,2
4856,1235,0,1205,0,11,2
4857,1236,0,1237,0,20,1
4858,1236,0,1235,0,14,1
4859,1236,0,1266,0,32,2
4860,1236,0,1206,0,34,2
4861,1237,0,1238,0,17,2
4862,1237,0,1236,0,8,2
4863,1237,0,1267,0,31,2
4864,1237,0,1207,0,37,2
4865,1238,0,1239,0,35,2
4866,1238,0,1237,0,28,1
4867,1238,0,1268,0,27,2
4868,1238,0,1208,0,38,2
4869,1239,0,1240,0,47,1
4870,1239,0,1238,0,40,2
4871,1239,0,1269,0,7,2
4872,1239,0,1209,0,5,1
4873,1240,0,1241,0,49,2
4874,1240,0,1239,0,26,2
4875,1240,0,1270,0,11,2
4876,1240,0,1210,0,35,2
4877,1241,0,1242,0,49,2
4878,1241,0,1240,0,47,2
4879,1241,0,1271,0,34,2
4880,1241,0,1211,0,26,2
4881,1242,0,1243,0,10,1
4882,1242,0,1241,0,9,1
4883,1242,0,1272,0,8,2
4884,1242,0,1212,0,20,2
4885,1243,0,1244,0,21,2
4886,1243,0,1242,0,46,2
4887,1243,0,1273,0,33,2
4888,1243,0,1213,0,15,2
4889,1244,0,1245,0,48,1
4890,1244,0,1243,0,46,2
4891,1244,0,1274,0,36,2
4892,1244,0,1214,0,38,2
4893,1245,0,1246,0,46,2
4894,1245,0,1244,0,39,2
4895,1245,0,1275,0,32,2
4896,1245,0,1215,0,42,2
4897,1246,0,1247,0,18,2
4898,1246,0,1245,0,41,2
4899,1246,0,1276,0,31,2
4900,1246,0,1216,0,9,1
4901,1247,0,1248,0,45,1
4902,1247,0,1246,0,36,2
4903,1247,0,1277,0,22,2
4904,1247,0,1217,0,25,2
4905,1248,0,1249,0,18,1
4906,1248,0,1247,0,19,1
4907,1248,0,1278,0,26,2
4908,1248,0,1218,0,24,1
4909,1249,0,1250,0,38,2
4910,1249,0,1248,0,29,1
4911,1249,0,1279,0,29,2
4912,1249,0,1219,0,1,2
4913,1250,0,1251,0,46,2
4914,1250,0,1249,0,29,2
4915,1250,0,1280,0,23,2
4916,1250,0,1220,0,22,2
4917,1251,0,1252,0,2,1
4918,1251,0,1250,0,20,1
4919,1251,0,1281,0,31,2
4920,1251,0,1221,0,40,1
4921,1252,0,1253,0,14,2
4922,1252,0,1251,0,23,2
4923,1252,0,1282,0,16,2
4924,1252,0,1222,0,32,2
4925,1253,0,1254,0,29,1
4926,1253,0,1252,0,4,2
4927,1253,0,1283,0,42,2
4928,1253,0,1223,0,1,2
4929,1254,0,1255,0,23,2
4930,1254,0,1253,0,36,2
4931,1254,0,1284,0,44,2
4932,1254,0,1224,0,43,2
4933,1255,0,1256,0,47,1
4934,1255,0,1254,0,11,2
4935,1255,0,1285,0,4,2
4936,1255,0,1225,0,1,1
4937,1256,0,1257,0,8,1
4938,1256,0,1255,0,4,2
4939,1256,0,1286,0,16,2
4940,1256,0,1226,0,2,2
4941,1257,0,1258,0,32,2
4942,1257,0,1256,0,44,2
4943,1257,0,1287,0,28,2
4944,1257,0,1227,0,2,2
4945,1258,0,1259,0,44,2
4946,1258,0,1257,0,23,2
4947,1258,0,1288,0,46,2
4948,1258,0,1228,0,18,2
4949,1259,0,1260,0,19,2
4950,1259,0,1258,0,37,1
4951,1259,0,1289,0,9,2
4952,1259,0,1229,0,6,2
4953,1260,0,1259,0,16,2
4954,1260,0,1290,0,9,2
4955,1260,0,1230,0,24,2
4956,1261,0,1262,0,23,2
4957,1261,0,1291,0,31,2
4958,1261,0,1231,0,45,2
4959,1262,0,1263,0,30,2
4960,1262,0,1261,0,6,2
4961,1262,0,1292,0,4,2
4962,1262,0,1232,0,41,2
4963,1263,0,1264,0,43,2
4964,1263,0,1262,0,15,2
4965,1263,0,1293,0,38,2
4966,1263,0,1233,0,18,2
4967,1264,0,1265,0,40,1
4968,1264,0,1263,0,6,2
4969,1264,0,1294,0,34,2
4970,1264,0,1234,0,47,2
4971,1265,0,1266,0,7,1
4972,1265,0,1264,0,10,2
4973,1265,0,1295,0,41,2
4974,1265,0,1235,0,47,2
4975,1266,0,1267,0,32,2
4976,1266,0,1265,0,47,2
4977,1266,0,1296,0,41,2
4978,1266,0,1236,0,43,2
4979,1267,0,1268,0,1,2
4980,1267,0,1266,0,45,2
4981,1267,0,1297,0,36,2
4982,1267,0,1237,0,49,2
4983,1268,0,1269,0,28,1
4984,1268,0,1267,0,49,1
4985,1268,0,1298,0,44,2
4986,1268,0,1238,0,46,2
4987,1269,0,1270,0,37,1
4988,1269,0,1268,0,23,2
4989,1269,0,1299,0,46,2
4990,1269,0,1239,0,26,2
4991,1270,0,1271,0,29,2
4992,1270,0,1269,0,6,2
4993,1270,0,1300,0,46,2
4994,1270,0,1240,0,3,2
4995,1271,0,1272,0,26,1
4996,1271,0,1270,0,6,2
4997,1271,0,1301,0,43,2
4998,1271,0,1241,0,2,2
4999,1272,0,1273,0,15,2
5000,1272,0,1271,0,49,2
5001,1272,0,1302,0,28,2
5002,1272,0,1242,0,34,1
5003,1273,0,1274,0,1,2
5004,1273,0,1272,0,13,2
5005,1273,0,1303,0,33,2
5006,1273,0,1243,0,49,2
5007,1274,0,1275,0,9,2
5008,1274,0,1273,0,22,2
5009,1274,0,1304,0,32,2
5010,1274,0,1244,0,48,2
5011,1275,0,1276,0,34,2
5012,1275,0,1274,0,16,2
5013,1275,0,1305,0,32,2
5014,1275,0,1245,0,33,1
5015,1276,0,1277,0,43,2
5016,1276,0,1275,0,8,2
5017,1276,0,1306,0,38,2
5018,1276,0,1246,0,27,2
5019,1277,0,1278,0,8,2
5020,1277,0,1276,0,26,2
5021,1277,0,1307,0,4,2
5022,1277,0,1247,0,45,2
5023,1278,0,1279,0,43,1
5024,1278,0,1277,0,29,2
5025,1278,0,1308,0,19,2
5026,1278,0,1248,0,12,1
5027,1279,0,1280,0,15,1
5028,1279,0,1278,0,38,2
5029,1279,0,1309,0,35,2
5030,1279,0,1249,0,13,1
5031,1280,0,1281,0,6,2
5032,1280,0,1279,0,2,2
5033,1280,0,1310,0,45,2
5034,1280,0,1250,0,33,1
5035,1281,0,1282,0,24,2
5036,1281,0,1280,0,18,2
5037,1281,0,1311,0,35,2
5038,1281,0,1251,0,35,2
5039,1282,0,1283,0,47,1
5040,1282,0,1281,0,1,2
5041,1282,0,1312,0,24,2
5042,1282,0,1252,0,32,2
5043,1283,0,1284,0,21,2
5044,1283,0,1282,0,43,2
5045,1283,0,1313,0,11,2
5046,1283,0,1253,0,9,1
5047,1284,0,1285,0,6,2
5048,1284,0,1283,0,39,1
5049,1284,0,1314,0,31,2
5050,1284,0,1254,0,19,2
5051,1285,0,1286,0,13,2
5052,1285,0,1284,0,35,2
5053,1285,0,1315,0,16,2
5054,1285,0,1255,0,23,2
5055,1286,0,1287,0,46,2
5056,1286,0,1285,0,6,2
5057,1286,0,1316,0,25,2
5058,1286,0,1256,0,31,2
5059,1287,0,1288,0,12,2
5060,1287,0,1286,0,49,1
5061,1287,0,1317,0,35,2
5062,1287,0,1257,0,38,2
5063,1288,0,1289,0,34,2
5064,1288,0,1287,0,18,2
5065,1288,0,1318,0,11,2
5066,1288,0,1258,0,31,2
5067,1289,0,1290,0,32,2
5068,1289,0,1288,0,5,1
5069,1289,0,1319,0,33,2
5070,1289,0,1259,0,1,1
5071,1290,0,1289,0,8,2
5072,1290,0,1320,0,28,2
5073,1290,0,1260,0,30,2
5074,1291,0,1292,0,45,2
5075,1291,0,1321,0,15,2
5076,1291,0,1261,0,19,1
5077,1292,0,1293,0,46,2
5078,1292,0,1291,0,26,2
5079,1292,0,1322,0,9,2
5080,1292,0,1262,0,4,1
5081,1293,0,1294,0,5,2
5082,1293,0,1292,0,44,2
5083,1293,0,1323,0,9,2
5084,1293,0,1263,0,37,2
5085,1294,0,1295,0,32,1
5086,1294,0,1293,0,21,2
5087,1294,0,1324,0,34,2
5088,1294,0,1264,0,49,2
5089,1295,0,1296,0,6,2
5090,1295,0,1294,0,22,1
5091,1295,0,1325,0,45,2
5092,1295,0,1265,0,18,1
5093,1296,0,1297,0,12,2
5094,1296,0,1295,0,31,2
5095,1296,0,1326,0,21,2
5096,1296,0,1266,0,17,1
5097,1297,0,1298,0,27,2
5098,1297,0,1296,0,6,2
5099,1297,0,1327,0,9,2
5100,1297,0,1267,0,48,2
5101,1298,0,1299,0,28,2
5102,1298,0,1297,0,22,2
5103,1298,0,1328,0,21,2
5104,1298,0,1268,0,44,2
5105,1299,0,1300,0,29,2
5106,1299,0,1298,0,26,1
5107,1299,0,1329,0,45,2
5108,1299,0,1269,0,39,2
5109,1300,0,1301,0,41,2
5110,1300,0,1299,0,33,2
5111,1300,0,1330,0,1,2
5112,1300,0,1270,0,37,1
5113,1301,0,1302,0,40,2
5114,1301,0,1300,0,6,2
5115,1301,0,1331,0,33,2
5116,1301,0,1271,0,32,2
5117,1302,0,1303,0,39,1
5118,1302,0,1301,0,24,2
5119,1302,0,1332,0,26,2
5120,1302,0,1272,0,35,1
5121,1303,0,1304,0,38,1
5122,1303,0,1302,0,16,2
5123,1303,0,1333,0,26,2
5124,1303,0,1273,0,39,2
5125,1304,0,1305,0,34,2
5126,1304,0,1303,0,33,2
5127,1304,0,1334,0,37,2
5128,1304,0,1274,0,11,1
5129,1305,0,1306,0,20,1
5130,1305,0,1304,0,3,2
5131,1305,0,1335,0,18,2
5132,1305,0,1275,0,4,2
5133,1306,0,1307,0,30,2
5134,1306,0,1305,0,34,2
5135,1306,0,1336,0,45,2
5136,1306,0,1276,0,12,2
5137,1307,0,1308,0,11,2
5138,1307,0,1306,0,24,2
5139,1307,0,1337,0,28,2
5140,1307,0,1277,0,32,2
5141,1308,0,1309,0,21,2
5142,1308,0,1307,0,11,2
5143,1308,0,1338,0,24,2
5144,1308,0,1278,0,31,2
5145,1309,0,1310,0,24,2
5146,1309,0,1308,0,13,2
5147,1309,0,1339,0,2,2
5148,1309,0,1279,0,6,1
5149,1310,0,1311,0,13,2
5150,1310,0,1309,0,14,2
5151,1310,0,1340,0,17,2
5152,1310,0,1280,0,18,2
5153,1311,0,1312,0,39,2
5154,1311,0,1310,0,1,2
5155,1311,0,1341,0,44,2
5156,1311,0,1281,0,5,2
5157,1312,0,1313,0,26,2
5158,1312,0,1311,0,3,2
5159,1312,0,1342,0,2,2
5160,1312,0,1282,0,24,2
5161,1313,0,1314,0,42,2
5162,1313,0,1312,0,14,1
5163,1313,0,1343,0,5,2
5164,1313,0,1283,0,22,2
5165,1314,0,1315,0,17,1
5166,1314,0,1313,0,10,2
5167,1314,0,1344,0,15,2
5168,1314,0,1284,0,40,2
5169,1315,0,1316,0,32,2
5170,1315,0,1314,0,28,2
5171,1315,0,1345,0,6,2
5172,1315,0,1285,0,34,1
5173,1316,0,1317,0,40,2
5174,1316,0,1315,0,39,2
5175,1316,0,1346,0,26,2
5176,1316,0,1286,0,4,2
5177,1317,0,1318,0,41,2
5178,1317,0,1316,0,8,1
5179,1317,0,1347,0,17,2
5180,1317,0,1287,0,10,2
5181,1318,0,1319,0,20,1
5182,1318,0,1317,0,46,2
5183,1318,0,1348,0,29,2
5184,1318,0,1288,0,18,1
5185,1319,0,1320,0,19,1
5186,1319,0,1318,0,37,1
5187,1319,0,1349,0,25,2
5188,1319,0,1289,0,28,2
5189,1320,0,1319,0,11,1
5190,1320,0,1350,0,41,2
5191,1320,0,1290,0,38,2
5192,1321,0,1322,0,29,2
5193,1321,0,1351,0,29,2
5194,1321,0,1291,0,1,1
5195,1322,0,1323,0,2,2
5196,1322,0,1321,0,36,2
5197,1322,0,1352,0,34,2
5198,1322,0,1292,0,32,2
5199,1323,0,1324,0,39,1
5200,1323,0,1322,0,13,2
5201,1323,0,1353,0,18,2
5202,1323,0,1293,0,44,2
5203,1324,0,1325,0,9,2
5204,1324,0,1323,0,16,2
5205,1324,0,1354,0,34,2
5206,1324,0,1294,0,35,2
5207,1325,0,1326,0,6,2
5208,1325,0,1324,0,33,2
5209,1325,0,1355,0,33,2
5210,1325,0,1295,0,41,2
5211,1326,0,1327,0,12,1
5212,1326,0,1325,0,36,2
5213,1326,0,1356,0,19,2
5214,1326,0,1296,0,27,1
5215,1327,0,1328,0,14,2
5216,1327,0,1326,0,42,2
5217,1327,0,1357,0,25,2
5218,1327,0,1297,0,43,2
5219,1328,0,1329,0,27,2
5220,1328,0,1327,0,17,2
5221,1328,0,1358,0,21,2
5222,1328,0,1298,0,22,2
5223,1329,0,1330,0,21,2
5224,1329,0,1328,0,14,2
5225,1329,0,1359,0,41,2
5226,1329,0,1299,0,24,2
5227,1330,0,1331,0,21,2
5228,1330,0,1329,0,30,2
5229,1330,0,1360,0,42,2
5230,1330,0,1300,0,25,1
5231,1331,0,1332,0,10,2
5232,1331,0,1330,0,19,2
5233,1331,0,1361,0,7,2
5234,1331,0,1301,0,19,1
5235,1332,0,1333,0,2,2
5236,1332,0,1331,0,8,2
5237,1332,0,1362,0,18,2
5238,1332,0,1302,0,20,1
5239,1333,0,1334,0,17,1
5240,1333,0,1332,0,29,2
5241,1333,0,1363,0,48,2
5242,1333,0,1303,0,3,2
5243,1334,0,1335,0,9,2
5244,1334,0,1333,0,46,2
5245,1334,0,1364,0,13,2
5246,1334,0,1304,0,40,1
5247,1335,0,1336,0,49,2
5248,1335,0,1334,0,13,2
5249,1335,0,1365,0,5,2
5250,1335,0,1305,0,15,2
5251,1336,0,1337,0,46,2
5252,1336,0,1335,0,9,1
5253,1336,0,1366,0,44,2
5254,1336,0,1306,0,11,2
5255,1337,0,1338,0,34,1
5256,1337,0,1336,0,15,2
5257,1337,0,1367,0,26,2
5258,1337,0,1307,0,19,2
5259,1338,0,1339,0,17,2
5260,1338,0,1337,0,21,2
5261,1338,0,1368,0,23,2
5262,1338,0,1308,0,25,1
5263,1339,0,1340,0,45,2
5264,1339,0,1338,0,21,2
5265,1339,0,1369,0,12,2
5266,1339,0,1309,0,18,1
5267,1340,0,1341,0,36,2
5268,1340,0,1339,0,30,2
5269,1340,0,1370,0,39,2
5270,1340,0,1310,0,2,2
5271,1341,0,1342,0,19,2
5272,1341,0,1340,0,10,1
5273,1341,0,1371,0,43,2
5274,1341,0,1311,0,42,1
5275,1342,0,1343,0,15,2
5276,1342,0,1341,0,44,2
5277,1342,0,1372,0,2,2
5278,1342,0,1312,0,23,2
5279,1343,0,1344,0,48,2
5280,1343,0,1342,0,44,2
5281,1343,0,1373,0,48,2
5282,1343,0,1313,0,6,2
5283,1344,0,1345,0,18,2
5284,1344,0,1343,0,36,2
5285,1344,0,1374,0,25,2
5286,1344,0,1314,0,48,1
5287,1345,0,1346,0,16,2
5288,1345,0,1344,0,41,2
5289,1345,0,1375,0,11,2
5290,1345,0,1315,0,23,2
5291,1346,0,1347,0,29,2
5292,1346,0,1345,0,33,2
5293,1346,0,1376,0,31,2
5294,1346,0,1316,0,13,2
5295,1347,0,1348,0,1,2
5296,1347,0,1346,0,38,2
5297,1347,0,1377,0,15,2
5298,1347,0,1317,0,3,2
5299,1348,0,1349,0,4,2
5300,1348,0,1347,0,15,2
5301,1348,0,1378,0,30,2
5302,1348,0,1318,0,47,1
5303,1349,0,1350,0,31,2
5304,1349,0,1348,0,31,2
5305,1349,0,1379,0,31,2
5306,1349,0,1319,0,3,1
5307,1350,0,1349,0,29,2
5308,1350,0,1380,0,6,2
5309,1350,0,1320,0,29,2
5310,1351,0,1352,0,42,2
5311,1351,0,1381,0,6,2
5312,1351,0,1321,0,17,2
5313,1352,0,1353,0,43,2
5314,1352,0,1351,0,4,2
5315,1352,0,1382,0,14,2
5316,1352,0,1322,0,14,1
5317,1353,0,1354,0,21,2
5318,1353,0,1352,0,27,2
5319,1353,0,1383,0,12,2
5320,1353,0,1323,0,4,2
5321,1354,0,1355,0,11,2
5322,1354,0,1353,0,49,2
5323,1354,0,1384,0,37,2
5324,1354,0,1324,0,25,2
5325,1355,0,1356,0,40,2
5326,1355,0,1354,0,38,1
5327,1355,0,1385,0,11,2
5328,1355,0,1325,0,22,1
5329,1356,0,1357,0,22,2
5330,1356,0,1355,0,6,2
5331,1356,0,1386,0,35,2
5332,1356,0,1326,0,37,1
5333,1357,0,1358,0,8,1
5334,1357,0,1356,0,15,1
5335,1357,0,1387,0,28,2
5336,1357,0,1327,0,13,2
5337,1358,0,1359,0,38,2
5338,1358,0,1357,0,39,2
5339,1358,0,1388,0,39,2
5340,1358,0,1328,0,3,2
5341,1359,0,1360,0,40,2
5342,1359,0,1358,0,23,2
5343,1359,0,1389,0,1,2
5344,1359,0,1329,0,7,2
5345,1360,0,1361,0,26,2
5346,1360,0,1359,0,7,2
5347,1360,0,1390,0,47,2
5348,1360,0,1330,0,9,2
5349,1361,0,1362,0,48,2
5350,1361,0,1360,0,11,2
5351,1361,0,1391,0,29,2
5352,1361,0,1331,0,34,2
5353,1362,0,1363,0,26,2
5354,1362,0,1361,0,17,2
5355,1362,0,1392,0,14,2
5356,1362,0,1332,0,15,1
5357,1363,0,1364,0,2,2
5358,1363,0,1362,0,45,2
5359,1363,0,1393,0,1,2
5360,1363,0,1333,0,30,1
5361,1364,0,1365,0,14,2
5362,1364,0,1363,0,10,2
5363,1364,0,1394,0,4,2
5364,1364,0,1334,0,38,1
5365,1365,0,1366,0,28,2
5366,1365,0,1364,0,23,1
5367,1365,0,1395,0,49,2
5368,1365,0,1335,0,12,2
5369,1366,0,1367,0,5,2
5370,1366,0,1365,0,3,2
5371,1366,0,1396,0,25,2
5372,1366,0,1336,0,32,1
5373,1367,0,1368,0,29,2
5374,1367,0,1366,0,23,2
5375,1367,0,1397,0,49,2
5376,1367,0,1337,0,12,2
5377,1368,0,1369,0,34,2
5378,1368,0,1367,0,48,2
5379,1368,0,1398,0,28,2
5380,1368,0,1338,0,17,1
5381,1369,0,1370,0,38,2
5382,1369,0,1368,0,19,2
5383,1369,0,1399,0,38,2
5384,1369,0,1339,0,23,2
5385,1370,0,1371,0,44,2
5386,1370,0,1369,0,25,2
5387,1370,0,1400,0,24,2
5388,1370,0,1340,0,9,2
5389,1371,0,1372,0,42,2
5390,1371,0,1370,0,48,2
5391,1371,0,1401,0,28,2
5392,1371,0,1341,0,4,2
5393,1372,0,1373,0,46,2
5394,1372,0,1371,0,20,2
5395,1372,0,1402,0,26,2
5396,1372,0,1342,0,4,1
5397,1373,0,1374,0,34,2
5398,1373,0,1372,0,34,2
5399,1373,0,1403,0,44,2
5400,1373,0,1343,0,3,2
5401,1374,0,1375,0,30,2
5402,1374,0,1373,0,10,2
5403,1374,0,1404,0,12,2
5404,1374,0,1344,0,41,2
5405,1375,0,1376,0,41,1
5406,1375,0,1374,0,9,1
5407,1375,0,1405,0,5,2
5408,1375,0,1345,0,24,1
5409,1376,0,1377,0,6,2
5410,1376,0,1375,0,29,2
5411,1376,0,1406,0,6,2
5412,1376,0,1346,0,43,2
5413,1377,0,1378,0,36,1
5414,1377,0,1376,0,49,1
5415,1377,0,1407,0,20,2
5416,1377,0,1347,0,34,2
5417,1378,0,1379,0,46,1
5418,1378,0,1377,0,30,2
5419,1378,0,1408,0,26,2
5420,1378,0,1348,0,28,2
5421,1379,0,1380,0,15,2
5422,1379,0,1378,0,13,2
5423,1379,0,1409,0,40,2
5424,1379,0,1349,0,47,1
5425,1380,0,1379,0,5,2
5426,1380,0,1410,0,46,2
5427,1380,0,1350,0,13,2
5428,1381,0,1382,0,37,1
5429,1381,0,1411,0,11,2
5430,1381,0,1351,0,26,1
5431,1382,0,1383,0,28,2
5432,1382,0,1381,0,1,2
5433,1382,0,1412,0,34,2
5434,1382,0,1352,0,26,2
5435,1383,0,1384,0,20,2
5436,1383,0,1382,0,5,2
5437,1383,0,1413,0,27,2
5438,1383,0,1353,0,36,2
5439,1384,0,1385,0,9,2
5440,1384,0,1383,0,15,2
