LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,linkCost
4586,1162,0,1161,0,1,1
4587,1162,0,1202,0,5,3
4588,1162,0,1122,0,49,1
4589,1163,0,1164,0,17,1
4590,1163,0,1162,0,14,1
4591,1163,0,1203,0,5,3
4592,1163,0,1123,0,44,1
4593,1164,0,1165,0,20,1
4594,1164,0,1163,0,18,1
4595,1164,0,1204,0,2,3
4596,1164,0,1124,0,42,1
4597,1165,0,1166,0,1,1
4598,1165,0,1164,0,1,1
4599,1165,0,1205,0,1,3
4600,1165,0,1125,0,35,1
4601,1166,0,1167,0,18,1
4602,1166,0,1165,0,2,1
4603,1166,0,1206,0,5,3
4604,1166,0,1126,0,45,1
4605,1167,0,1168,0,21,1
4606,1167,0,1166,0,18,1
4607,1167,0,1207,0,4,3
4608,1167,0,1127,0,30,1
4609,1168,0,1169,0,1,1
4610,1168,0,1167,0,10,1
4611,1168,0,1208,0,1,3
4612,1168,0,1128,0,43,1
4613,1169,0,1170,0,25,1
4614,1169,0,1168,0,22,1
4615,1169,0,1209,0,4,3
4616,1169,0,1129,0,38,1
4617,1170,0,1171,0,29,1
4618,1170,0,1169,0,18,1
4619,1170,0,1210,0,2,3
4620,1170,0,1130,0,35,1
4621,1171,0,1172,0,2,1
4622,1171,0,1170,0,19,1
4623,1171,0,1211,0,5,3
4624,1171,0,1131,0,38,1
4625,1172,0,1173,0,21,1
4626,1172,0,1171,0,25,1
4627,1172,0,1212,0,5,3
4628,1172,0,1132,0,30,1
4629,1173,0,1174,0,14,1
4630,1173,0,1172,0,1,1
4631,1173,0,1213,0,2,3
4632,1173,0,1133,0,35,1
4633,1174,0,1175,0,10,1
4634,1174,0,1173,0,17,1
4635,1174,0,1214,0,4,3
4636,1174,0,1134,0,36,1
4637,1175,0,1176,0,14,1
4638,1175,0,1174,0,6,1
4639,1175,0,1215,0,5,3
4640,1175,0,1135,0,48,1
4641,1176,0,1177,0,3,1
4642,1176,0,1175,0,21,1
4643,1176,0,1216,0,1,3
4644,1176,0,1136,0,45,1
4645,1177,0,1178,0,22,1
4646,1177,0,1176,0,7,1
4647,1177,0,1217,0,1,3
4648,1177,0,1137,0,38,1
4649,1178,0,1179,0,14,1
4650,1178,0,1177,0,26,1
4651,1178,0,1218,0,3,3
4652,1178,0,1138,0,43,1
4653,1179,0,1180,0,3,1
4654,1179,0,1178,0,4,1
4655,1179,0,1219,0,3,3
4656,1179,0,1139,0,33,1
4657,1180,0,1181,0,5,1
4658,1180,0,1179,0,18,1
4659,1180,0,1220,0,3,3
4660,1180,0,1140,0,36,1
4661,1181,0,1182,0,4,1
4662,1181,0,1180,0,25,1
4663,1181,0,1221,0,4,3
4664,1181,0,1141,0,49,1
4665,1182,0,1183,0,2,1
4666,1182,0,1181,0,23,1
4667,1182,0,1222,0,4,3
4668,1182,0,1142,0,49,1
4669,1183,0,1184,0,8,1
4670,1183,0,1182,0,1,1
4671,1183,0,1223,0,1,3
4672,1183,0,1143,0,35,1
4673,1184,0,1185,0,19,1
4674,1184,0,1183,0,10,1
4675,1184,0,1224,0,1,3
4676,1184,0,1144,0,45,1
4677,1185,0,1186,0,15,1
4678,1185,0,1184,0,22,1
4679,1185,0,1225,0,2,3
4680,1185,0,1145,0,30,1
4681,1186,0,1187,0,22,1
4682,1186,0,1185,0,5,1
4683,1186,0,1226,0,1,3
4684,1186,0,1146,0,49,1
4685,1187,0,1188,0,20,1
4686,1187,0,1186,0,13,1
4687,1187,0,1227,0,1,3
4688,1187,0,1147,0,47,1
4689,1188,0,1189,0,4,1
4690,1188,0,1187,0,3,1
4691,1188,0,1228,0,2,3
4692,1188,0,1148,0,36,1
4693,1189,0,1190,0,12,1
4694,1189,0,1188,0,25,1
4695,1189,0,1229,0,3,3
4696,1189,0,1149,0,40,1
4697,1190,0,1191,0,24,1
4698,1190,0,1189,0,19,1
4699,1190,0,1230,0,3,3
4700,1190,0,1150,0,37,1
4701,1191,0,1192,0,8,1
4702,1191,0,1190,0,27,1
4703,1191,0,1231,0,3,3
4704,1191,0,1151,0,47,1
4705,1192,0,1193,0,26,1
4706,1192,0,1191,0,25,1
4707,1192,0,1232,0,3,3
4708,1192,0,1152,0,40,1
4709,1193,0,1194,0,29,1
4710,1193,0,1192,0,1,1
4711,1193,0,1233,0,1,3
4712,1193,0,1153,0,41,1
4713,1194,0,1195,0,3,1
4714,1194,0,1193,0,7,1
4715,1194,0,1234,0,5,3
4716,1194,0,1154,0,39,1
4717,1195,0,1196,0,26,1
4718,1195,0,1194,0,7,1
4719,1195,0,1235,0,2,3
4720,1195,0,1155,0,43,1
4721,1196,0,1197,0,3,1
4722,1196,0,1195,0,20,1
4723,1196,0,1236,0,1,3
4724,1196,0,1156,0,36,1
4725,1197,0,1198,0,1,1
4726,1197,0,1196,0,12,1
4727,1197,0,1237,0,3,3
4728,1197,0,1157,0,32,1
4729,1198,0,1199,0,26,1
4730,1198,0,1197,0,7,1
4731,1198,0,1238,0,5,3
4732,1198,0,1158,0,42,1
4733,1199,0,1200,0,15,1
4734,1199,0,1198,0,6,1
4735,1199,0,1239,0,3,3
4736,1199,0,1159,0,37,1
4737,1200,0,1199,0,27,1
4738,1200,0,1240,0,2,3
4739,1200,0,1160,0,43,1
4740,1201,0,1202,0,18,1
4741,1201,0,1241,0,4,3
4742,1201,0,1161,0,43,1
4743,1202,0,1203,0,3,1
4744,1202,0,1201,0,28,1
4745,1202,0,1242,0,2,3
4746,1202,0,1162,0,40,1
4747,1203,0,1204,0,22,1
4748,1203,0,1202,0,2,1
4749,1203,0,1243,0,1,3
4750,1203,0,1163,0,47,1
4751,1204,0,1205,0,14,1
4752,1204,0,1203,0,29,1
4753,1204,0,1244,0,4,3
4754,1204,0,1164,0,46,1
4755,1205,0,1206,0,12,1
4756,1205,0,1204,0,17,1
4757,1205,0,1245,0,3,3
4758,1205,0,1165,0,41,1
4759,1206,0,1207,0,5,1
4760,1206,0,1205,0,23,1
4761,1206,0,1246,0,5,3
4762,1206,0,1166,0,39,1
4763,1207,0,1208,0,25,1
4764,1207,0,1206,0,12,1
4765,1207,0,1247,0,2,3
4766,1207,0,1167,0,44,1
4767,1208,0,1209,0,16,1
4768,1208,0,1207,0,4,1
4769,1208,0,1248,0,44,3
4770,1208,0,1168,0,35,1
4771,1209,0,1210,0,17,1
4772,1209,0,1208,0,14,1
4773,1209,0,1249,0,2,3
4774,1209,0,1169,0,49,1
4775,1210,0,1211,0,4,1
4776,1210,0,1209,0,29,1
4777,1210,0,1250,0,1,3
4778,1210,0,1170,0,33,1
4779,1211,0,1212,0,2,1
4780,1211,0,1210,0,3,1
4781,1211,0,1251,0,2,3
4782,1211,0,1171,0,40,1
4783,1212,0,1213,0,20,1
4784,1212,0,1211,0,29,1
4785,1212,0,1252,0,1,3
4786,1212,0,1172,0,42,1
4787,1213,0,1214,0,21,1
4788,1213,0,1212,0,10,1
4789,1213,0,1253,0,5,3
4790,1213,0,1173,0,31,1
4791,1214,0,1215,0,13,1
4792,1214,0,1213,0,16,1
4793,1214,0,1254,0,5,3
4794,1214,0,1174,0,45,1
4795,1215,0,1216,0,29,1
4796,1215,0,1214,0,19,1
4797,1215,0,1255,0,1,3
4798,1215,0,1175,0,37,1
4799,1216,0,1217,0,19,1
4800,1216,0,1215,0,7,1
4801,1216,0,1256,0,1,3
4802,1216,0,1176,0,31,1
4803,1217,0,1218,0,18,1
4804,1217,0,1216,0,27,1
4805,1217,0,1257,0,5,3
4806,1217,0,1177,0,41,1
4807,1218,0,1219,0,9,1
4808,1218,0,1217,0,9,1
4809,1218,0,1258,0,1,3
4810,1218,0,1178,0,42,1
4811,1219,0,1220,0,17,1
4812,1219,0,1218,0,22,1
4813,1219,0,1259,0,2,3
4814,1219,0,1179,0,31,1
4815,1220,0,1221,0,27,1
4816,1220,0,1219,0,18,1
4817,1220,0,1260,0,1,3
4818,1220,0,1180,0,31,1
4819,1221,0,1222,0,29,1
4820,1221,0,1220,0,13,1
4821,1221,0,1261,0,47,3
4822,1221,0,1181,0,39,1
4823,1222,0,1223,0,21,1
4824,1222,0,1221,0,28,1
4825,1222,0,1262,0,1,3
4826,1222,0,1182,0,46,1
4827,1223,0,1224,0,24,1
4828,1223,0,1222,0,27,1
4829,1223,0,1263,0,1,3
4830,1223,0,1183,0,41,1
4831,1224,0,1225,0,10,1
4832,1224,0,1223,0,3,1
4833,1224,0,1264,0,4,3
4834,1224,0,1184,0,48,1
4835,1225,0,1226,0,14,1
4836,1225,0,1224,0,8,1
4837,1225,0,1265,0,3,3
4838,1225,0,1185,0,38,1
4839,1226,0,1227,0,20,1
4840,1226,0,1225,0,12,1
4841,1226,0,1266,0,5,3
4842,1226,0,1186,0,38,1
4843,1227,0,1228,0,23,1
4844,1227,0,1226,0,15,1
4845,1227,0,1267,0,5,3
4846,1227,0,1187,0,48,1
4847,1228,0,1229,0,5,1
4848,1228,0,1227,0,7,1
4849,1228,0,1268,0,4,3
4850,1228,0,1188,0,47,1
4851,1229,0,1230,0,1,1
4852,1229,0,1228,0,29,1
4853,1229,0,1269,0,5,3
4854,1229,0,1189,0,39,1
4855,1230,0,1231,0,3,1
4856,1230,0,1229,0,13,1
4857,1230,0,1270,0,37,3
4858,1230,0,1190,0,32,1
4859,1231,0,1232,0,16,1
4860,1231,0,1230,0,29,1
4861,1231,0,1271,0,1,3
4862,1231,0,1191,0,31,1
4863,1232,0,1233,0,7,1
4864,1232,0,1231,0,27,1
4865,1232,0,1272,0,3,3
4866,1232,0,1192,0,39,1
4867,1233,0,1234,0,6,1
4868,1233,0,1232,0,9,1
4869,1233,0,1273,0,5,3
4870,1233,0,1193,0,46,1
4871,1234,0,1235,0,26,1
4872,1234,0,1233,0,27,1
4873,1234,0,1274,0,5,3
4874,1234,0,1194,0,43,1
4875,1235,0,1236,0,7,1
4876,1235,0,1234,0,17,1
4877,1235,0,1275,0,3,3
4878,1235,0,1195,0,37,1
4879,1236,0,1237,0,11,1
4880,1236,0,1235,0,17,1
4881,1236,0,1276,0,4,3
4882,1236,0,1196,0,31,1
4883,1237,0,1238,0,6,1
4884,1237,0,1236,0,7,1
4885,1237,0,1277,0,2,3
4886,1237,0,1197,0,42,1
4887,1238,0,1239,0,3,1
4888,1238,0,1237,0,10,1
4889,1238,0,1278,0,5,3
4890,1238,0,1198,0,31,1
4891,1239,0,1240,0,25,1
4892,1239,0,1238,0,10,1
4893,1239,0,1279,0,2,3
4894,1239,0,1199,0,41,1
4895,1240,0,1239,0,24,1
4896,1240,0,1280,0,1,3
4897,1240,0,1200,0,44,1
4898,1241,0,1242,0,4,1
4899,1241,0,1281,0,2,3
4900,1241,0,1201,0,39,1
4901,1242,0,1243,0,21,1
4902,1242,0,1241,0,26,1
4903,1242,0,1282,0,5,3
4904,1242,0,1202,0,31,1
4905,1243,0,1244,0,9,1
4906,1243,0,1242,0,14,1
4907,1243,0,1283,0,1,3
4908,1243,0,1203,0,44,1
4909,1244,0,1245,0,1,1
4910,1244,0,1243,0,26,1
4911,1244,0,1284,0,3,3
4912,1244,0,1204,0,35,1
4913,1245,0,1246,0,26,1
4914,1245,0,1244,0,29,1
4915,1245,0,1285,0,4,3
4916,1245,0,1205,0,39,1
4917,1246,0,1247,0,5,1
4918,1246,0,1245,0,13,1
4919,1246,0,1286,0,48,3
4920,1246,0,1206,0,38,1
4921,1247,0,1248,0,14,1
4922,1247,0,1246,0,21,1
4923,1247,0,1287,0,4,3
4924,1247,0,1207,0,45,1
4925,1248,0,1249,0,28,1
4926,1248,0,1247,0,9,1
4927,1248,0,1288,0,32,3
4928,1248,0,1208,0,45,1
4929,1249,0,1250,0,19,1
4930,1249,0,1248,0,7,1
4931,1249,0,1289,0,2,3
4932,1249,0,1209,0,41,1
4933,1250,0,1251,0,7,1
4934,1250,0,1249,0,5,1
4935,1250,0,1290,0,4,3
4936,1250,0,1210,0,31,1
4937,1251,0,1252,0,12,1
4938,1251,0,1250,0,25,1
4939,1251,0,1291,0,5,3
4940,1251,0,1211,0,40,1
4941,1252,0,1253,0,14,1
4942,1252,0,1251,0,12,1
4943,1252,0,1292,0,5,3
4944,1252,0,1212,0,35,1
4945,1253,0,1254,0,29,1
4946,1253,0,1252,0,19,1
4947,1253,0,1293,0,5,3
4948,1253,0,1213,0,41,1
4949,1254,0,1255,0,15,1
4950,1254,0,1253,0,14,1
4951,1254,0,1294,0,3,3
4952,1254,0,1214,0,44,1
4953,1255,0,1256,0,18,1
4954,1255,0,1254,0,26,1
4955,1255,0,1295,0,2,3
4956,1255,0,1215,0,43,1
4957,1256,0,1257,0,27,1
4958,1256,0,1255,0,8,1
4959,1256,0,1296,0,2,3
4960,1256,0,1216,0,37,1
4961,1257,0,1258,0,4,1
4962,1257,0,1256,0,2,1
4963,1257,0,1297,0,4,3
4964,1257,0,1217,0,34,1
4965,1258,0,1259,0,14,1
4966,1258,0,1257,0,29,1
4967,1258,0,1298,0,5,3
4968,1258,0,1218,0,39,1
4969,1259,0,1260,0,21,1
4970,1259,0,1258,0,3,1
4971,1259,0,1299,0,3,3
4972,1259,0,1219,0,47,1
4973,1260,0,1261,0,22,1
4974,1260,0,1259,0,12,1
4975,1260,0,1300,0,1,3
4976,1260,0,1220,0,31,1
4977,1261,0,1262,0,16,1
4978,1261,0,1260,0,27,1
4979,1261,0,1301,0,2,3
4980,1261,0,1221,0,32,1
4981,1262,0,1263,0,17,1
4982,1262,0,1261,0,22,1
4983,1262,0,1302,0,1,3
4984,1262,0,1222,0,49,1
4985,1263,0,1264,0,14,1
4986,1263,0,1262,0,16,1
4987,1263,0,1303,0,1,3
4988,1263,0,1223,0,45,1
4989,1264,0,1265,0,16,1
4990,1264,0,1263,0,28,1
4991,1264,0,1304,0,1,3
4992,1264,0,1224,0,45,1
4993,1265,0,1266,0,1,1
4994,1265,0,1264,0,24,1
4995,1265,0,1305,0,1,3
4996,1265,0,1225,0,43,1
4997,1266,0,1267,0,27,1
4998,1266,0,1265,0,12,1
4999,1266,0,1306,0,5,3
5000,1266,0,1226,0,34,1
5001,1267,0,1268,0,9,1
5002,1267,0,1266,0,6,1
5003,1267,0,1307,0,30,3
5004,1267,0,1227,0,46,1
5005,1268,0,1269,0,12,1
5006,1268,0,1267,0,12,1
5007,1268,0,1308,0,2,3
5008,1268,0,1228,0,33,1
5009,1269,0,1270,0,13,1
5010,1269,0,1268,0,14,1
5011,1269,0,1309,0,3,3
5012,1269,0,1229,0,32,1
5013,1270,0,1271,0,11,1
5014,1270,0,1269,0,2,1
5015,1270,0,1310,0,2,3
5016,1270,0,1230,0,35,1
5017,1271,0,1272,0,20,1
5018,1271,0,1270,0,13,1
5019,1271,0,1311,0,4,3
5020,1271,0,1231,0,43,1
5021,1272,0,1273,0,12,1
5022,1272,0,1271,0,11,1
5023,1272,0,1312,0,1,3
5024,1272,0,1232,0,42,1
5025,1273,0,1274,0,3,1
5026,1273,0,1272,0,28,1
5027,1273,0,1313,0,31,3
5028,1273,0,1233,0,31,1
5029,1274,0,1275,0,3,1
5030,1274,0,1273,0,29,1
5031,1274,0,1314,0,5,3
5032,1274,0,1234,0,36,1
5033,1275,0,1276,0,10,1
5034,1275,0,1274,0,24,1
5035,1275,0,1315,0,2,3
5036,1275,0,1235,0,39,1
5037,1276,0,1277,0,26,1
5038,1276,0,1275,0,3,1
5039,1276,0,1316,0,5,3
5040,1276,0,1236,0,40,1
5041,1277,0,1278,0,29,1
5042,1277,0,1276,0,10,1
5043,1277,0,1317,0,3,3
5044,1277,0,1237,0,30,1
5045,1278,0,1279,0,2,1
5046,1278,0,1277,0,18,1
5047,1278,0,1318,0,33,3
5048,1278,0,1238,0,44,1
5049,1279,0,1280,0,14,1
5050,1279,0,1278,0,3,1
5051,1279,0,1319,0,3,3
5052,1279,0,1239,0,38,1
5053,1280,0,1279,0,12,1
5054,1280,0,1320,0,5,3
5055,1280,0,1240,0,35,1
5056,1281,0,1282,0,28,1
5057,1281,0,1321,0,3,3
5058,1281,0,1241,0,37,1
5059,1282,0,1283,0,14,1
5060,1282,0,1281,0,18,1
5061,1282,0,1322,0,5,3
5062,1282,0,1242,0,33,1
5063,1283,0,1284,0,17,1
5064,1283,0,1282,0,21,1
5065,1283,0,1323,0,4,3
5066,1283,0,1243,0,39,1
5067,1284,0,1285,0,29,1
5068,1284,0,1283,0,22,1
5069,1284,0,1324,0,2,3
5070,1284,0,1244,0,38,1
5071,1285,0,1286,0,25,1
5072,1285,0,1284,0,21,1
5073,1285,0,1325,0,4,3
5074,1285,0,1245,0,48,1
5075,1286,0,1287,0,21,1
5076,1286,0,1285,0,20,1
5077,1286,0,1326,0,31,3
5078,1286,0,1246,0,48,1
5079,1287,0,1288,0,4,1
5080,1287,0,1286,0,20,1
5081,1287,0,1327,0,3,3
5082,1287,0,1247,0,45,1
5083,1288,0,1289,0,2,1
5084,1288,0,1287,0,3,1
5085,1288,0,1328,0,4,3
5086,1288,0,1248,0,39,1
5087,1289,0,1290,0,5,1
5088,1289,0,1288,0,22,1
5089,1289,0,1329,0,4,3
5090,1289,0,1249,0,48,1
5091,1290,0,1291,0,23,1
5092,1290,0,1289,0,15,1
5093,1290,0,1330,0,2,3
5094,1290,0,1250,0,39,1
5095,1291,0,1292,0,13,1
5096,1291,0,1290,0,19,1
5097,1291,0,1331,0,3,3
5098,1291,0,1251,0,35,1
5099,1292,0,1293,0,29,1
5100,1292,0,1291,0,24,1
5101,1292,0,1332,0,3,3
5102,1292,0,1252,0,43,1
5103,1293,0,1294,0,19,1
5104,1293,0,1292,0,25,1
5105,1293,0,1333,0,4,3
5106,1293,0,1253,0,35,1
5107,1294,0,1295,0,20,1
5108,1294,0,1293,0,3,1
5109,1294,0,1334,0,4,3
5110,1294,0,1254,0,38,1
5111,1295,0,1296,0,21,1
5112,1295,0,1294,0,16,1
5113,1295,0,1335,0,3,3
5114,1295,0,1255,0,32,1
5115,1296,0,1297,0,28,1
5116,1296,0,1295,0,2,1
5117,1296,0,1336,0,41,3
5118,1296,0,1256,0,49,1
5119,1297,0,1298,0,20,1
5120,1297,0,1296,0,28,1
5121,1297,0,1337,0,3,3
5122,1297,0,1257,0,31,1
5123,1298,0,1299,0,5,1
5124,1298,0,1297,0,6,1
5125,1298,0,1338,0,5,3
5126,1298,0,1258,0,31,1
5127,1299,0,1300,0,6,1
5128,1299,0,1298,0,23,1
5129,1299,0,1339,0,3,3
5130,1299,0,1259,0,45,1
5131,1300,0,1301,0,14,1
5132,1300,0,1299,0,14,1
5133,1300,0,1340,0,5,3
5134,1300,0,1260,0,43,1
5135,1301,0,1302,0,13,1
5136,1301,0,1300,0,9,1
5137,1301,0,1341,0,3,3
5138,1301,0,1261,0,32,1
5139,1302,0,1303,0,22,1
5140,1302,0,1301,0,2,1
5141,1302,0,1342,0,2,3
5142,1302,0,1262,0,42,1
5143,1303,0,1304,0,18,1
5144,1303,0,1302,0,1,1
5145,1303,0,1343,0,3,3
5146,1303,0,1263,0,35,1
5147,1304,0,1305,0,21,1
5148,1304,0,1303,0,18,1
5149,1304,0,1344,0,4,3
5150,1304,0,1264,0,39,1
5151,1305,0,1306,0,14,1
5152,1305,0,1304,0,21,1
5153,1305,0,1345,0,1,3
5154,1305,0,1265,0,39,1
5155,1306,0,1307,0,22,1
5156,1306,0,1305,0,19,1
5157,1306,0,1346,0,5,3
5158,1306,0,1266,0,39,1
5159,1307,0,1308,0,6,1
5160,1307,0,1306,0,17,1
5161,1307,0,1347,0,2,3
5162,1307,0,1267,0,49,1
5163,1308,0,1309,0,24,1
5164,1308,0,1307,0,10,1
5165,1308,0,1348,0,1,3
5166,1308,0,1268,0,32,1
5167,1309,0,1310,0,16,1
5168,1309,0,1308,0,3,1
5169,1309,0,1349,0,4,3
5170,1309,0,1269,0,41,1
5171,1310,0,1311,0,13,1
5172,1310,0,1309,0,2,1
5173,1310,0,1350,0,2,3
5174,1310,0,1270,0,42,1
5175,1311,0,1312,0,9,1
5176,1311,0,1310,0,1,1
5177,1311,0,1351,0,1,3
5178,1311,0,1271,0,41,1
5179,1312,0,1313,0,21,1
5180,1312,0,1311,0,27,1
5181,1312,0,1352,0,5,3
5182,1312,0,1272,0,41,1
5183,1313,0,1314,0,7,1
5184,1313,0,1312,0,14,1
5185,1313,0,1353,0,3,3
5186,1313,0,1273,0,33,1
5187,1314,0,1315,0,3,1
5188,1314,0,1313,0,4,1
5189,1314,0,1354,0,2,3
5190,1314,0,1274,0,44,1
5191,1315,0,1316,0,11,1
5192,1315,0,1314,0,21,1
5193,1315,0,1355,0,3,3
5194,1315,0,1275,0,46,1
5195,1316,0,1317,0,6,1
5196,1316,0,1315,0,16,1
5197,1316,0,1356,0,2,3
5198,1316,0,1276,0,32,1
5199,1317,0,1318,0,1,1
5200,1317,0,1316,0,1,1
5201,1317,0,1357,0,4,3
5202,1317,0,1277,0,47,1
5203,1318,0,1319,0,15,1
5204,1318,0,1317,0,2,1
5205,1318,0,1358,0,4,3
5206,1318,0,1278,0,30,1
5207,1319,0,1320,0,6,1
5208,1319,0,1318,0,18,1
5209,1319,0,1359,0,5,3
5210,1319,0,1279,0,47,1
5211,1320,0,1319,0,14,1
5212,1320,0,1360,0,4,3
5213,1320,0,1280,0,35,1
5214,1321,0,1322,0,18,1
5215,1321,0,1361,0,4,3
5216,1321,0,1281,0,36,1
5217,1322,0,1323,0,8,1
5218,1322,0,1321,0,20,1
5219,1322,0,1362,0,5,3
5220,1322,0,1282,0,40,1
5221,1323,0,1324,0,2,1
5222,1323,0,1322,0,15,1
5223,1323,0,1363,0,4,3
5224,1323,0,1283,0,43,1
5225,1324,0,1325,0,7,1
5226,1324,0,1323,0,23,1
5227,1324,0,1364,0,1,3
5228,1324,0,1284,0,34,1
5229,1325,0,1326,0,3,1
5230,1325,0,1324,0,8,1
5231,1325,0,1365,0,5,3
5232,1325,0,1285,0,39,1
5233,1326,0,1327,0,29,1
5234,1326,0,1325,0,17,1
5235,1326,0,1366,0,35,3
5236,1326,0,1286,0,48,1
5237,1327,0,1328,0,24,1
5238,1327,0,1326,0,22,1
5239,1327,0,1367,0,2,3
5240,1327,0,1287,0,31,1
5241,1328,0,1329,0,9,1
5242,1328,0,1327,0,18,1
5243,1328,0,1368,0,4,3
5244,1328,0,1288,0,31,1
5245,1329,0,1330,0,13,1
5246,1329,0,1328,0,22,1
5247,1329,0,1369,0,1,3
5248,1329,0,1289,0,37,1
5249,1330,0,1331,0,10,1
5250,1330,0,1329,0,25,1
5251,1330,0,1370,0,4,3
5252,1330,0,1290,0,39,1
5253,1331,0,1332,0,12,1
5254,1331,0,1330,0,29,1
5255,1331,0,1371,0,2,3
5256,1331,0,1291,0,40,1
5257,1332,0,1333,0,14,1
5258,1332,0,1331,0,21,1
5259,1332,0,1372,0,2,3
5260,1332,0,1292,0,41,1
5261,1333,0,1334,0,8,1
5262,1333,0,1332,0,3,1
5263,1333,0,1373,0,4,3
5264,1333,0,1293,0,44,1
5265,1334,0,1335,0,6,1
5266,1334,0,1333,0,29,1
5267,1334,0,1374,0,4,3
5268,1334,0,1294,0,36,1
5269,1335,0,1336,0,4,1
5270,1335,0,1334,0,26,1
5271,1335,0,1375,0,1,3
5272,1335,0,1295,0,30,1
5273,1336,0,1337,0,15,1
5274,1336,0,1335,0,22,1
5275,1336,0,1376,0,2,3
5276,1336,0,1296,0,49,1
5277,1337,0,1338,0,4,1
5278,1337,0,1336,0,16,1
5279,1337,0,1377,0,3,3
5280,1337,0,1297,0,38,1
5281,1338,0,1339,0,1,1
5282,1338,0,1337,0,15,1
5283,1338,0,1378,0,41,3
5284,1338,0,1298,0,47,1
5285,1339,0,1340,0,10,1
5286,1339,0,1338,0,25,1
5287,1339,0,1379,0,1,3
5288,1339,0,1299,0,32,1
5289,1340,0,1341,0,27,1
5290,1340,0,1339,0,16,1
5291,1340,0,1380,0,4,3
5292,1340,0,1300,0,46,1
5293,1341,0,1342,0,2,1
5294,1341,0,1340,0,24,1
5295,1341,0,1381,0,2,3
5296,1341,0,1301,0,40,1
5297,1342,0,1343,0,10,1
5298,1342,0,1341,0,15,1
5299,1342,0,1382,0,5,3
5300,1342,0,1302,0,47,1
5301,1343,0,1344,0,15,1
5302,1343,0,1342,0,11,1
5303,1343,0,1383,0,3,3
5304,1343,0,1303,0,49,1
5305,1344,0,1345,0,1,1
5306,1344,0,1343,0,14,1
5307,1344,0,1384,0,2,3
5308,1344,0,1304,0,31,1
5309,1345,0,1346,0,14,1
5310,1345,0,1344,0,8,1
5311,1345,0,1385,0,4,3
5312,1345,0,1305,0,30,1
5313,1346,0,1347,0,22,1
5314,1346,0,1345,0,29,1
5315,1346,0,1386,0,2,3
5316,1346,0,1306,0,32,1
5317,1347,0,1348,0,23,1
5318,1347,0,1346,0,25,1
5319,1347,0,1387,0,2,3
5320,1347,0,1307,0,46,1
5321,1348,0,1349,0,10,1
5322,1348,0,1347,0,2,1
5323,1348,0,1388,0,2,3
5324,1348,0,1308,0,44,1
5325,1349,0,1350,0,28,1
5326,1349,0,1348,0,10,1
5327,1349,0,1389,0,5,3
5328,1349,0,1309,0,37,1
5329,1350,0,1351,0,3,1
5330,1350,0,1349,0,22,1
5331,1350,0,1390,0,5,3
5332,1350,0,1310,0,31,1
5333,1351,0,1352,0,29,1
5334,1351,0,1350,0,27,1
5335,1351,0,1391,0,2,3
5336,1351,0,1311,0,43,1
5337,1352,0,1353,0,12,1
5338,1352,0,1351,0,28,1
5339,1352,0,1392,0,1,3
5340,1352,0,1312,0,41,1
5341,1353,0,1354,0,13,1
5342,1353,0,1352,0,27,1
5343,1353,0,1393,0,3,3
5344,1353,0,1313,0,37,1
5345,1354,0,1355,0,8,1
5346,1354,0,1353,0,20,1
5347,1354,0,1394,0,5,3
5348,1354,0,1314,0,49,1
5349,1355,0,1356,0,8,1
5350,1355,0,1354,0,24,1
5351,1355,0,1395,0,1,3
5352,1355,0,1315,0,37,1
5353,1356,0,1357,0,2,1
5354,1356,0,1355,0,26,1
5355,1356,0,1396,0,4,3
5356,1356,0,1316,0,38,1
5357,1357,0,1358,0,18,1
5358,1357,0,1356,0,6,1
5359,1357,0,1397,0,2,3
5360,1357,0,1317,0,44,1
5361,1358,0,1359,0,17,1
5362,1358,0,1357,0,4,1
5363,1358,0,1398,0,5,3
5364,1358,0,1318,0,33,1
5365,1359,0,1360,0,11,1
5366,1359,0,1358,0,10,1
5367,1359,0,1399,0,1,3
5368,1359,0,1319,0,32,1
5369,1360,0,1359,0,23,1
5370,1360,0,1400,0,1,3
5371,1360,0,1320,0,48,1
5372,1361,0,1362,0,13,1
5373,1361,0,1401,0,3,3
5374,1361,0,1321,0,32,1
5375,1362,0,1363,0,9,1
5376,1362,0,1361,0,6,1
5377,1362,0,1402,0,4,3
5378,1362,0,1322,0,46,1
5379,1363,0,1364,0,25,1
5380,1363,0,1362,0,13,1
5381,1363,0,1403,0,2,3
5382,1363,0,1323,0,46,1
5383,1364,0,1365,0,6,1
5384,1364,0,1363,0,11,1
5385,1364,0,1404,0,5,3
5386,1364,0,1324,0,37,1
5387,1365,0,1366,0,2,1
5388,1365,0,1364,0,28,1
5389,1365,0,1405,0,5,3
5390,1365,0,1325,0,33,1
5391,1366,0,1367,0,7,1
5392,1366,0,1365,0,22,1
5393,1366,0,1406,0,3,3
5394,1366,0,1326,0,46,1
5395,1367,0,1368,0,3,1
5396,1367,0,1366,0,21,1
5397,1367,0,1407,0,2,3
5398,1367,0,1327,0,41,1
5399,1368,0,1369,0,21,1
5400,1368,0,1367,0,25,1
5401,1368,0,1408,0,1,3
5402,1368,0,1328,0,31,1
5403,1369,0,1370,0,12,1
5404,1369,0,1368,0,11,1
5405,1369,0,1409,0,3,3
